Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2021-12-08,38229.49609375,38552.85488375485,37245.54168007708,37503.14843890014,28495
2021-12-09,37664.0,38505.05135526713,37508.97815972745,38362.00645905873,21183
2021-12-10,38163.515625,38313.956178305365,37719.2019496276,37837.15229374,16553
2021-12-13,38266.57421875,38686.45682863154,38048.331435007676,38171.28800360625,12769
2021-12-14,38456.80859375,38629.14907144019,34439.91449827531,38171.143805237254,23083
2021-12-15,37988.890625,38457.4415882715,37886.16398735174,38237.95743032355,20109
2021-12-16,38440.1171875,38576.72070742931,38020.90176276687,38171.103755672826,30651
2021-12-17,37003.296875,38314.665773481705,36739.86752356862,38314.665773481705,18366
2021-12-20,36414.89453125,36836.16011274081,35514.577320500735,36835.157374587696,20396
2021-12-21,37029.21484375,37121.44439641469,36358.02137540874,36358.02137540874,12293
2021-12-22,37383.24609375,37550.86364204736,36946.80527647135,36946.80527647135,11233
2021-12-23,37971.3671875,38075.71905144955,37216.868245777754,37474.523487479295,14145
2021-12-24,37498.23828125,38202.973071421104,37408.867848180686,37905.85691967042,6135
2021-12-27,37297.30859375,37524.66545046327,36739.72291064357,37454.47751999609,11879
2021-12-28,38016.50390625,38380.94515454961,37297.31330206415,37297.31330206415,19703
2021-12-29,38109.55078125,38218.86415822409,37913.4949564605,38061.40816356474,14951
2021-12-30,37625.3984375,38108.166552766044,37409.015736898014,38108.166552766044,19434
2021-12-31,38573.42578125,38882.276598248216,37782.94751163107,37821.69271876506,18854
2022-01-03,39057.94921875,39173.12988068889,38533.811786667946,38573.41434184574,9614
2022-01-04,39087.11328125,39374.68292634282,38886.856408171036,39077.712145143654,13843
2022-01-05,39326.72265625,39685.29280127744,38840.61468123701,38901.640045552595,13700
2022-01-06,40136.5390625,40270.56677915288,38953.71044821659,39077.718237116365,27571
2022-01-07,42071.421875,42367.3451570088,40079.70080566633,40152.70311784808,61016
2022-01-10,41640.28125,42227.78136563226,41438.3059523254,42083.68530031824,14317
2022-01-11,41641.94921875,42032.72627759417,41249.16668392847,41249.16668392847,15467
2022-01-12,42377.55859375,42513.830332957,41511.12202339196,41721.25344038016,18045
2022-01-13,42360.76953125,43090.45729206357,42037.3622237638,42417.690768070555,27112
2022-01-14,42568.171875,42655.965504375396,41825.027430694696,42331.797816222694,16004
2022-01-17,42418.12109375,43515.11302745376,42274.55059465354,42560.834232992056,17938
2022-01-18,41673.296875,42656.01369622113,41511.117976848174,42546.461770375085,19700
2022-01-19,41406.53125,41883.290359276274,41272.79058695121,41797.3083610076,15018
2022-01-20,41668.86328125,41852.56191696591,41155.69994952931,41362.633033224476,14464
2022-01-21,40594.953125,41558.82273161065,40329.76065883573,41558.82273161065,13851
2022-01-24,38090.609375,42179.11965422355,37864.825537555116,40614.054085414806,24258
2022-01-25,39431.37109375,39578.75869773876,37493.421107668015,38170.194835940834,21311
2022-01-27,38938.71875,39347.34009329809,37409.15183372178,39268.56365082079,27190
2022-01-28,39928.2109375,41177.55178093704,39363.85204380997,39369.71936635497,23372
2022-01-31,40486.2734375,41033.88399032274,40149.89022190676,40461.36527430636,18628
2022-02-01,41215.91796875,41320.269841037276,40510.228833705034,40938.55834135102,13865
2022-02-02,41245.01171875,41859.66397704881,41118.856849578995,41471.89142673168,10815
2022-02-03,40517.28515625,41748.49462271982,40294.46110997656,41033.97854286014,18463
2022-02-04,39785.16015625,40675.882210915486,39647.40856466972,40517.281870844956,14639
2022-02-07,38853.93359375,40017.676443956385,38648.28653821947,39936.56275616012,10597
2022-02-08,39014.91015625,39532.51302274422,38552.8492775183,39029.98850124996,31879
2022-02-09,40476.0703125,40575.934096679695,39189.225365901395,39506.18757451652,22580
2022-02-10,39081.0546875,40679.90026954056,38457.43352598068,40223.80348768268,52366
2022-02-11,37983.43359375,39602.55715483709,37874.21716659643,39031.99553932187,43217
2022-02-14,37340.26171875,38028.00969561952,37164.100363453224,37899.13359979076,19164
2022-02-15,39423.87890625,39602.56759981785,37500.43319219687,37544.807153483416,34400
2022-02-16,39384.375,39745.71116882114,39132.58705295157,39316.28571801755,14332
2022-02-17,40402.91015625,41232.18223367117,39698.9484936352,39985.73689458866,46013
2022-02-18,39695.359375,40396.11491118734,39480.31572747106,40177.15145990407,13957
2022-02-21,39239.39453125,40053.409506570235,38971.88010068234,39603.09174237404,18653
2022-02-22,39002.109375,39363.79996947984,37881.31469465337,37881.31469465337,18106
2022-02-23,39352.41796875,41085.81939197527,39143.353057774155,41085.81939197527,30588
2022-02-24,38452.02734375,39204.62974893913,38029.499355950305,38646.50418765922,29126
2022-02-25,39676.37109375,40064.31580720885,38646.497827747386,38646.497827747386,23347
2022-02-28,40422.12890625,40655.25070652526,38694.325199325875,39627.48500728489,26868
2022-03-02,39792.359375,40320.494062787584,39293.34856671047,40222.01320005071,22523
2022-03-03,40011.9921875,40654.395325027195,39718.02933085332,40654.395325027195,22708
2022-03-04,39216.8671875,39766.57384244873,38627.36462557551,39583.96107494588,21161
2022-03-07,38181.8828125,38645.544417673766,37907.29102268033,38645.544417673766,22782
2022-03-08,37799.3359375,38550.74250201772,37320.417385682,37996.01367618568,35251
2022-03-09,38263.09375,38454.700775162004,37742.51468510844,38139.50223026926,29402
2022-03-10,39220.98046875,39493.08357566843,38694.32555736437,38837.81502173037,17887
2022-03-11,39688.08984375,39794.414049105435,38875.12482071143,38981.30703127515,10969
2022-03-14,39877.33984375,40019.584957700565,39136.79235713561,39555.254636169455,14668
2022-03-15,39441.13671875,39817.79653479177,39176.447253776605,39817.79653479177,22771
2022-03-16,40516.59375,40719.392195835404,39561.71992831785,39645.18296793643,24233
2022-03-17,40821.8984375,41229.26283737669,40225.460486990276,40588.391724342466,32302
2022-03-21,40010.7890625,41228.34563059356,39847.92853572192,41133.64259299573,17924
2022-03-22,39976.265625,40134.77292062593,39007.13619833345,40010.60594529992,23776
2022-03-23,40200.5390625,40498.42172437263,39900.78804804783,40010.606075968426,17247
2022-03-24,39587.36328125,40379.806396155225,39375.04741693256,40071.83087351,17977
2022-03-25,38689.2578125,39912.744739045054,38590.489223629185,39861.37625420822,18484
2022-03-28,38444.359375,38933.325795424236,38216.59604746862,38761.28046334543,10811
2022-03-29,39034.92578125,39276.896121219004,38561.02562796626,38749.57229485153,12043
2022-03-30,40131.80078125,40416.19763645646,39281.96203971346,39411.77142300607,17190
2022-03-31,41314.77734375,41728.50527794493,39985.91924094829,40129.2181259595,37837
2022-04-01,41274.74609375,41399.91823624164,40919.94595853055,41314.78115060878,13199
2022-04-04,41815.70703125,41980.24164588123,41079.55737292366,41276.186550715036,17974
2022-04-05,42408.65234375,42539.84806431461,41597.17075285244,41815.70448471744,11661
2022-04-06,42495.5546875,42855.52269353694,42023.664892285735,42090.29407974637,14615
2022-04-07,42194.3203125,42484.740739422654,41631.07560114359,42472.88043866671,21768
2022-04-08,43031.4453125,43190.33750618059,42020.37125968258,42281.57071479916,16170
2022-04-11,43706.3671875,43781.03029162829,42840.12048002168,43031.439779925015,16302
2022-04-12,42698.3046875,44002.96030700307,42606.37800669771,43626.061289384204,22716
2022-04-13,42871.88671875,43229.02981518919,42371.48954561674,42855.527422306186,15207
2022-04-18,43311.05859375,43428.91054850895,42429.70055103398,42774.21732470677,11027
2022-04-19,43465.640625,44481.736666633136,42912.77643241669,43333.82088168777,25382
2022-04-20,43163.40234375,43841.67405659874,43056.214965871106,43283.11889290406,10866
2022-04-21,43825.5078125,44003.43474429214,43239.11421471193,43239.11421471193,11665
2022-04-22,43881.37109375,44003.43428876331,43563.448523036495,43764.09461742928,8154
2022-04-25,42918.9921875,43710.85973129772,42817.25666140741,43650.549315109725,27997
2022-04-26,44542.71875,44709.11795813,43077.02239028346,43161.6326004671,15222
2022-04-27,43794.6640625,44537.12497941442,43667.38814429904,44205.28313120812,14943
2022-04-28,43871.76171875,44357.27924679806,43410.58508576786,44271.28272253538,21684
2022-04-29,43600.47265625,44240.674862874694,43474.96794298711,43955.560529154165,13644
2022-05-02,43616.44921875,43801.45723269649,43046.844553000294,43477.312998530295,17293
2022-05-04,43376.9609375,44176.57837404226,43118.58275502815,43812.11514543071,23209
2022-05-05,43738.08203125,44256.363042242614,43525.142148824445,43716.46145497312,24085
2022-05-06,42962.19140625,43525.14854735146,42767.9537047871,43429.39172586499,19910
2022-05-09,40770.0859375,42941.60812676942,40562.50453933763,42941.60812676942,25921
2022-05-10,39066.5859375,40750.96177958676,38650.37304792154,40521.714926099856,46096
2022-05-11,39971.96484375,40317.10191163842,38753.739059627296,39220.46105145743,23731
2022-05-12,39139.1484375,39963.87667092225,38861.92600575987,39889.120144086824,16682
2022-05-13,39973.87109375,41123.98401003658,39592.18911225242,39765.71421266737,25039
2022-05-16,40553.95703125,40751.0159345957,39931.88150310449,40000.27816130457,12900
2022-05-17,40260.32421875,41037.03197539326,39994.96211589171,40553.950757938925,20576
2022-05-18,41054.15234375,41210.17471810984,40478.090713764,40739.29011957248,22669
2022-05-19,40049.54296875,40751.016017634094,39794.56139231264,40560.65329022777,23043
2022-05-20,40720.96875,41049.462440865216,40418.206006186294,40655.34474591656,17876
2022-05-23,40353.93359375,41205.35321195393,40178.016959842156,40717.53748471897,11852
2022-05-24,41076.6328125,41466.54302120436,40186.616967813854,40556.819794915595,16912
2022-05-25,39611.22265625,41602.37809436015,39318.69472515979,41068.59729471304,15654
2022-05-26,39964.97265625,40685.00202875203,38806.056102258015,39976.1640869377,50699
2022-05-27,42513.20703125,43219.03330963094,41067.07215728288,41277.14226008356,90562
2022-05-30,43087.30859375,43422.78624919336,42616.375375092284,42698.6912537695,20521
2022-05-31,43232.4765625,44070.40663105807,42865.09488034973,42865.09488034973,70757
2022-06-01,42276.109375,44002.429587753344,41917.28856773177,43525.13655739512,29060
2022-06-02,41724.71875,42342.65367076967,41451.17718308149,42252.83047672901,15201
2022-06-03,40655.79296875,42731.74153534035,40366.77938206292,42109.10966477969,27518
2022-06-06,40363.3828125,41007.28415249118,40021.38472742311,40835.01448595943,16143
2022-06-07,39657.05859375,40456.3652294557,39043.1470242823,40150.96638003264,17398
2022-06-08,39629.6484375,40042.644173092885,39204.10365568611,39522.19746314707,11206
2022-06-09,39774.08984375,39833.25338424692,39205.01877238758,39282.67466192266,8618
2022-06-10,39614.796875,39698.729146067046,39282.66820296612,39570.1023605488,9224
2022-06-13,38839.9296875,39378.48708702563,38516.184450083456,39378.48708702563,14184
