Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2022-06-28,1436.4146728515625,1458.9463055160804,1427.36260080869,1445.3682575050582,98731
2022-06-29,1476.01708984375,1490.4314391087378,1426.870564133288,1426.870564133288,132024
2022-06-30,1466.07958984375,1512.3235000914954,1429.6255657441247,1475.8694759918699,164082
2022-07-01,1435.4798583984375,1466.0304058378888,1432.5773630201113,1463.0294230719012,77405
2022-07-04,1433.5614013671875,1475.8696651000557,1428.641835816854,1434.5453144772541,108998
2022-07-05,1436.7098388671875,1464.1119143733772,1431.839517138415,1441.4326697184524,73967
2022-07-06,1443.99072265625,1450.779746508632,1417.7202930917022,1443.6956208144932,87805
2022-07-07,1475.2791748046875,1534.7566675549479,1456.1912386017032,1456.1912386017032,227260
2022-07-08,1497.958251953125,1526.0490152671082,1483.9374921416768,1490.6281483750283,101001
2022-07-11,1481.7728271484375,1491.6119561467672,1458.2572848211187,1491.6119561467672,209516
2022-07-12,1476.01708984375,1503.4190424802075,1459.4873036377287,1475.5742569361482,149098
2022-07-13,1577.7537841796875,1587.9372599987391,1484.134435538972,1484.134435538972,454384
2022-07-14,1545.28466796875,1597.8747717423967,1529.9847722040804,1588.0356413745246,167991
2022-07-15,1532.9365234375,1559.5021756408455,1526.098375820379,1550.6469582397303,142390
2022-07-18,1581.64013671875,1598.8586141013802,1534.904269537325,1539.8238345037907,213043
2022-07-19,1663.452392578125,1669.7002155626017,1575.4905540186305,1583.115879104435,174402
2022-07-20,1643.036376953125,1708.9585493265793,1635.2634400698664,1682.4912650538338,160461
2022-07-21,1670.487548828125,1678.752321989306,1628.3760241488978,1647.0703712539305,79098
2022-07-22,1708.4664306640625,1719.387840133729,1666.6008875726895,1666.6008875726895,93072
2022-07-25,1729.571533203125,1747.2328445378707,1707.0891440022772,1719.3880571435038,98698
2022-07-26,1660.5498046875,1731.391535680312,1657.8932878178932,1731.1948011368445,83023
2022-07-27,1724.35693359375,1807.448345985795,1613.6174672927077,1643.1348599870864,641346
2022-07-28,1671.9141845703125,1744.477769158843,1657.8934241582913,1727.7512479655547,295075
2022-07-29,1663.3870849609375,1703.7556059819578,1657.1272885154503,1693.6018332358974,109551
2022-08-01,1653.726318359375,1680.7864389932247,1651.2124840549275,1680.7864389932247,83603
2022-08-02,1646.7763671875,1680.7864148785918,1641.3544755266014,1651.2124603645989,94797
2022-08-03,1639.4815673828125,1676.9912508699695,1632.7782093510386,1643.8191051308654,87749
2022-08-04,1605.86572265625,1664.7178437312443,1599.9509317809045,1646.2834603044428,112160
2022-08-05,1610.646728515625,1638.396978176023,1602.267441924472,1613.6534618389037,72440
2022-08-08,1586.3465576171875,1619.469476378015,1580.2346563635638,1613.160343264681,75507
2022-08-10,1577.7705078125,1603.894168204272,1572.3486160330756,1589.7972014430761,68570
2022-08-11,1584.966796875,1632.432895997986,1579.6434611748664,1595.8597975511716,112218
2022-08-12,1598.7186279296875,1611.583345769623,1577.2775117542778,1587.7269512023051,87503
2022-08-16,1620.6527099609375,1640.3686796684915,1602.1196503011452,1614.6393632674794,86737
2022-08-17,1649.2901611328125,1656.1414122930248,1624.5958615826814,1630.4120965622462,154566
2022-08-18,1711.8389892578125,1745.8490354020073,1647.3185295624278,1652.6910829200822,501604
2022-08-19,1719.922607421875,1740.9201637604738,1680.8357928797639,1723.9644775708855,209222
2022-08-22,1679.80078125,1719.9227353435167,1674.8717883472711,1719.232724471831,106255
2022-08-23,1678.075439453125,1693.946770695044,1653.1840281761731,1653.1840281761731,76599
2022-08-24,1707.89599609375,1720.2184780280484,1678.075589812748,1678.075589812748,86463
2022-08-25,1750.9752197265625,1793.167442990441,1720.2183551502583,1720.2183551502583,358879
2022-08-26,1758.56591796875,1788.5834333013484,1751.7638844457624,1766.4523057434074,143711
2022-08-29,1708.8323974609375,1730.865090666528,1692.6160599311768,1695.6720112778,83346
2022-08-30,1715.289306640625,1754.7212447243176,1705.431322119702,1721.8941081349535,74234
2022-09-01,1742.0538330078125,1774.4372894733551,1700.6009581940343,1702.4739994002691,113027
2022-09-02,1731.35791015625,1763.1499109819606,1725.1473316276993,1742.053799544996,59671
2022-09-05,1764.875,1774.437196758956,1731.0620652826258,1731.3578529501087,97842
2022-09-06,1769.064697265625,1792.1816233150582,1755.8056356061695,1769.5082584436357,75632
2022-09-07,1812.24267578125,1855.2728050235585,1752.4047540621013,1759.6503490791986,524748
2022-09-08,1844.330322265625,1870.5525366568158,1828.6561030294563,1855.2726608633081,252715
2022-09-09,1892.8316650390625,1907.5200866730383,1856.0121153403943,1861.1875574360188,257707
2022-09-12,1860.7930908203125,1909.7873449517358,1855.2726436843454,1902.6895240597305,136717
2022-09-13,1849.30859375,1916.688015519965,1842.6544540699863,1873.017095114962,224866
2022-09-14,1901.1121826171875,1912.4488640276606,1818.7980175933164,1832.1062957708286,284981
