Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2021-11-24,651.199462890625,662.6375381260502,637.058667389939,650.0894128592787,26639
2021-11-25,677.6953125,693.8630904220854,647.6763573563752,650.5720787752562,111913
2021-11-26,642.560546875,674.60653997823,638.0721554438866,670.8420788480317,39671
2021-11-29,640.2440185546875,650.0894835402452,605.9297302039924,641.884939204548,62519
2021-11-30,653.9503784179688,669.2011651282436,630.784608555192,630.784608555192,60411
2021-12-01,647.0006713867188,666.0159203146547,643.429269886369,660.22447752931,19523
2021-12-02,664.0371704101562,667.9463823972466,643.1396913838772,647.0006531318381,33083
2021-12-03,650.8616333007812,674.6548343114371,646.7111110869733,663.1201989802249,41797
2021-12-06,648.738037109375,660.5139815512713,638.2652025312019,651.5372577823233,32798
2021-12-07,669.345947265625,674.7030195436599,650.7650701179634,651.4407501605978,32887
2021-12-08,661.720458984375,680.4943941226762,658.7764879272717,670.8419913691631,42000
2021-12-09,653.3712158203125,669.8768022231981,651.6820452095192,666.9810811761237,41316
2021-12-10,655.4947509765625,659.7900826631435,653.2747097752647,655.3982504992193,18423
2021-12-13,696.3726806640625,703.660233716126,650.2824527354685,658.7765562568669,306713
2021-12-14,698.8340454101562,715.2431321117759,691.2086227304349,696.3726941876329,126019
2021-12-15,714.3261108398438,723.930264126643,702.3088566726224,702.3571658211074,163342
2021-12-16,710.2720947265625,732.6174326066845,701.8745507326988,720.841488442145,145669
2021-12-17,702.6950073242188,727.7430073487839,690.1951324304433,710.272120856987,832382
2021-12-20,716.304931640625,731.6522787308965,699.7993431133244,723.8821047038759,261635
2021-12-21,792.9932861328125,810.8019843576748,720.9381213234733,727.7913050067699,1379411
2021-12-22,780.6864013671875,807.9061916499408,772.6749180594715,796.3233071818412,396446
2021-12-23,755.4937133789062,795.840752479948,746.4204295668779,786.6709681881839,107092
2021-12-24,740.2911987304688,764.9530812387904,734.0653858449213,750.9088440221112,114553
2021-12-27,753.2736206054688,776.5358903366272,744.3933972738406,752.8875008857293,169824
2021-12-28,754.3353881835938,764.132602011431,748.1095756922568,761.2851309898862,60992
2021-12-29,739.76025390625,766.7386755097477,734.5961825033897,758.1480714398045,57461
2021-12-30,735.9957885742188,747.0478026902822,728.7564857357838,735.6096688573966,53711
2021-12-31,752.7910766601562,760.5130005282903,729.7218055386644,729.7218055386644,78771
2022-01-03,738.3123779296875,766.9799696073059,734.0652967629903,752.7909833885236,68846
