Price,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,
2022-05-06,405.3424072265625,410.52329009433964,399.7667964491642,410.52329009433964,619540
2022-05-09,410.2272644042969,413.03971966988854,398.6812844662522,404.6022936414936,564559
2022-05-10,398.829345703125,418.17131707043023,397.3490932533182,409.98059889449104,652798
2022-05-11,398.1878662109375,405.5891276646724,387.3326827454597,401.6417882226805,736213
2022-05-12,385.4083557128906,407.21741288821937,381.1156480176695,394.7339575052772,591329
2022-05-13,388.6648864746094,398.8786325324859,387.08594479390734,388.8129056693423,496624
2022-05-16,387.4313659667969,392.5628890886176,383.48402658886886,392.5628890886176,453462
2022-05-17,397.10235595703125,397.84248212871404,381.2636679293445,389.79978375292353,592182
2022-05-18,400.9510192871094,404.4049415358591,394.7339712856846,399.6681459267557,530532
2022-05-19,387.4807434082031,395.8195109179055,385.4083839562722,395.22740391509484,587539
2022-05-20,402.13519287109375,403.61544511479104,391.87211667128776,393.74709682347583,555699
2022-05-23,398.829345703125,401.14841389765166,386.2965596975817,391.7734817155417,997750
2022-05-24,389.7504577636719,401.54311680855983,387.4807194127573,399.66813651228176,505125
2022-05-25,381.4610290527344,394.14186389008097,378.9446120347658,390.7866311608522,439546
2022-05-26,388.467529296875,389.79976235593693,373.07289974775716,383.2373166837394,406851
2022-05-27,392.66162109375,397.25039759406985,386.1485043920963,392.5629315754588,903023
