Price,Close,High,Low,Open,Volume
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS
Date,,,,,
2021-12-20,1564.579833984375,1580.6449405799258,1492.510829097599,1502.1597773315177,77001
2021-12-21,1614.018798828125,1626.4032890633641,1549.85793513113,1563.7345384756015,106978
2021-12-22,1647.840087890625,1652.8634626798876,1591.7862729514334,1617.450667914082,123704
2021-12-23,1702.84912109375,1745.6728140899331,1642.418542724266,1658.6328863972606,408994
2021-12-24,1699.0692138671875,1710.956332840826,1672.5095281689116,1708.9668487328715,54944
2021-12-27,1705.4354248046875,1712.9955613756526,1676.1403205918443,1692.0561930722417,70913
2021-12-28,1735.7255859375,1744.777715133969,1691.0616395255117,1719.9091616115352,149440
2021-12-29,1729.309326171875,1759.6987453886147,1706.0821228121074,1759.6987453886147,46374
2021-12-30,1748.1597900390625,1758.704032008622,1735.5264925176598,1740.798674216679,106775
2021-12-31,1745.573486328125,1770.6409386864518,1728.2151638193081,1747.7120847011709,61980
2022-01-03,1878.669677734375,1919.2054133889962,1755.6201434719778,1768.651239114519,520657
2022-01-04,1964.7149658203125,2013.3578755377234,1860.1676023989837,1890.009863400037,264517
2022-01-05,1891.3031005859375,2014.3526431018045,1873.397743758366,2009.8763038949116,263145
2022-01-06,1794.067138671875,1870.7617292550476,1768.6514297905023,1865.638783223896,392151
2022-01-07,1767.9053955078125,1814.1111174365408,1757.709288992716,1795.2110175548987,163296
2022-01-10,1788.3472900390625,1819.3334074761704,1752.0392055393572,1785.5121780791847,163730
2022-01-11,1753.3822021484375,1797.4989903826477,1741.7934322966332,1780.6878244602794,129819
2022-01-12,1822.8648681640625,1849.5240045754515,1739.2070832205095,1754.7250354386936,157395
2022-01-13,1800.63232421875,1847.9322352645574,1791.729310122322,1835.299059954417,88527
2022-01-14,1785.4127197265625,1820.4277122645274,1770.6408247718846,1790.5356654996585,242825
2022-01-17,1792.6246337890625,1807.7944501342376,1780.6877291240066,1780.6877291240066,71942
2022-01-18,1781.6326904296875,1805.4567125277445,1751.1438241390492,1805.4567125277445,251059
2022-01-19,1785.0147705078125,1792.5251213356285,1748.8062580964165,1770.6407968798108,75186
2022-01-20,1790.684814453125,1800.4829987517996,1762.2352178745632,1780.5881589865862,95646
2022-01-21,1773.6248779296875,1795.5092005962345,1769.3474390189333,1775.6143618084645,52976
2022-01-24,1705.5848388671875,1783.9705676068108,1660.4235216926884,1783.9705676068108,160368
2022-01-25,1683.600830078125,1707.0767169238018,1645.452498775342,1707.0767169238018,334437
2022-01-27,1670.9677734375,1733.188816898057,1643.6620308295073,1643.6620308295073,166122
2022-01-28,1653.7589111328125,1699.7657379838759,1641.324633605498,1679.7216583241468,185701
2022-01-31,1686.43603515625,1705.982742172966,1658.0858846303436,1675.8420072529782,187726
2022-02-01,1677.8812255859375,1694.4933699698065,1653.6592799039333,1694.0457845992896,40460
2022-02-02,1737.46630859375,1749.3534280854972,1672.7086223430165,1697.577174776361,109351
2022-02-03,1757.1124267578125,1809.4358356526163,1740.9478680280956,1746.568185041354,215440
2022-02-04,1787.053955078125,1809.4356494779345,1741.7931952918436,1771.486218909898,102063
2022-02-07,1792.226806640625,1856.1887727288802,1777.40524638059,1799.8863937260153,339336
2022-02-08,1770.690673828125,1814.4095393209655,1754.0784083687042,1810.4305710329809,116291
2022-02-09,1763.32958984375,1794.3654944754228,1722.9430852818687,1790.5357617152274,145646
2022-02-10,1708.867431640625,1780.4888609028376,1682.2082955105222,1780.4888609028376,208483
2022-02-11,1691.2603759765625,1708.8673830263872,1676.6875021632013,1701.0088965868704,96196
2022-02-14,1600.689208984375,1675.145627836173,1579.6503901447995,1671.1666595990323,160469
2022-02-15,1680.119384765625,1692.0562898083647,1553.5384542082386,1600.6892534127562,167069
2022-02-16,1656.89208984375,1700.0141326441435,1637.0469134487796,1700.0141326441435,74883
2022-02-17,1639.662353515625,1669.191936856649,1625.520083825976,1655.2488061191827,156907
2022-02-18,1605.8502197265625,1640.2597996294974,1594.745488342187,1613.5188925707796,138558
2022-02-21,1627.7110595703125,1666.2040831767636,1579.109363681135,1603.4599963625758,178492
2022-02-22,1620.9388427734375,1672.5782006442541,1580.5535106792302,1596.488517718214,289080
2022-02-23,1567.7059326171875,1623.3788893966644,1545.6957278181735,1623.3788893966644,312763
2022-02-24,1501.6751708984375,1526.623341628547,1472.4941426410744,1513.5267343067383,416257
2022-02-25,1541.6124267578125,1598.2314767234811,1507.8501048508183,1541.7119962411273,237037
2022-02-28,1508.2982177734375,1568.6023107960473,1486.138597827271,1524.7810398912686,618398
2022-03-02,1510.0908203125,1529.4617635739507,1492.9108917714345,1508.397774535334,661570
2022-03-03,1513.6265869140625,1535.5869463744189,1496.3968112726202,1511.8338499246838,216125
2022-03-04,1487.0350341796875,1512.1327452424189,1472.4943633944395,1501.8745350008892,95756
2022-03-07,1506.45556640625,1515.8174065037508,1457.057073400123,1481.9555196304736,165941
2022-03-08,1455.6129150390625,1514.373244222565,1441.968494470435,1513.2278914574908,221463
2022-03-09,1497.4425048828125,1503.8662558226047,1436.0926318890301,1454.069359934439,179715
2022-03-10,1566.5606689453125,1572.0881736179113,1503.9162643863444,1513.7262296249112,146930
